0.022995956,0.0004056
0.022975123,0.000406685
0.022954373,0.000407775
0.022933707,0.000408868
0.022913124,0.000409965
0.022892625,0.000411066
0.02287221,0.000412171
0.022851878,0.000413279
0.022831629,0.000414391
0.022811463,0.000415507
0.022791381,0.000416626
0.022771382,0.000417749
0.022751466,0.000418875
0.022731633,0.000420005
0.022711883,0.000421137
0.022692216,0.000422273
0.022672632,0.000423413
0.022653131,0.000424555
0.022633712,0.0004257
0.022614376,0.000426849
0.022595123,0.000428
0.022575953,0.000429154
0.022556865,0.000430311
0.02253786,0.000431471
0.022518937,0.000432634
0.022500096,0.000433799
0.022481338,0.000434967
0.022462662,0.000436138
0.022444069,0.000437311
0.022425557,0.000438487
0.022407128,0.000439664
0.022388781,0.000440845
0.022370516,0.000442027
0.022352332,0.000443212
0.022334231,0.0004444
0.022316212,0.000445589
0.022298274,0.00044678
0.022280418,0.000447974
0.022262644,0.000449169
0.022244951,0.000450367
0.02222734,0.000451566
0.02220981,0.000452767
0.022192362,0.00045397
0.022174996,0.000455175
0.02215771,0.000456382
0.022140506,0.00045759
0.022123383,0.0004588
0.022106342,0.000460012
0.022089381,0.000461225
0.022072502,0.000462439
0.022055703,0.000463655
0.022038985,0.000464873
0.022022349,0.000466091
0.022005793,0.000467311
0.021989318,0.000468533
0.021972924,0.000469755
0.02195661,0.000470979
0.021940377,0.000472204
0.021924224,0.00047343
0.021908152,0.000474657
0.021892161,0.000475886
0.02187625,0.000477115
0.021860419,0.000478345
0.021844668,0.000479576
0.021828998,0.000480808
0.021813407,0.00048204
0.021797897,0.000483274
0.021782467,0.000484508
0.021767117,0.000485743
0.021751847,0.000486979
0.021736656,0.000488215
0.021721546,0.000489452
0.021706515,0.000490689
0.021691564,0.000491927
0.021676692,0.000493165
0.0216619,0.000494404
0.021647188,0.000495643
0.021632555,0.000496883
0.021618001,0.000498123
0.021603527,0.000499363
0.021589132,0.000500604
0.021574816,0.000501844
0.021560579,0.000503085
0.021546422,0.000504326
0.021532343,0.000505568
0.021518344,0.000506809
0.021504423,0.00050805
0.021490581,0.000509292
0.021476818,0.000510533
0.021463134,0.000511775
0.021449529,0.000513016
0.021436002,0.000514257
0.021422553,0.000515498
0.021409184,0.000516739
0.021395892,0.00051798
0.021382679,0.00051922
0.021369545,0.000520461
0.021356488,0.000521701
0.02134351,0.00052294
0.02133061,0.00052418
0.021317788,0.000525419
0.021305044,0.000526657
0.021292378,0.000527896
0.02127979,0.000529133
0.02126728,0.00053037
0.021254848,0.000531607
0.021242493,0.000532843
0.021230216,0.000534079
0.021218017,0.000535314
0.021205895,0.000536549
0.02119385,0.000537782
0.021181884,0.000539016
0.021169994,0.000540248
0.021158182,0.00054148
0.021146447,0.000542711
0.021134789,0.000543941
0.021123208,0.00054517
0.021111705,0.000546399
0.021100278,0.000547627
0.021088929,0.000548854
0.021077656,0.00055008
0.02106646,0.000551305
0.021055341,0.000552529
0.021044298,0.000553752
0.021033332,0.000554975
0.021022443,0.000556196
0.02101163,0.000557416
0.021000894,0.000558636
0.020990234,0.000559854
0.02097965,0.000561071
0.020969143,0.000562287
0.020958712,0.000563502
0.020948357,0.000564715
0.020938078,0.000565928
0.020927875,0.000567139
0.020917748,0.00056835
0.020907697,0.000569559
0.020897722,0.000570766
0.020887822,0.000571973
0.020877999,0.000573178
0.020868251,0.000574382
0.020858578,0.000575585
0.020848981,0.000576786
0.02083946,0.000577986
0.020830014,0.000579184
0.020820643,0.000580381
0.020811347,0.000581577
0.020802127,0.000582772
0.020792982,0.000583965
0.020783912,0.000585156
0.020774917,0.000586346
0.020765997,0.000587535
0.020757152,0.000588722
0.020748381,0.000589907
0.020739686,0.000591091
0.020731065,0.000592274
0.020722519,0.000593455
0.020714047,0.000594634
0.02070565,0.000595812
0.020697327,0.000596988
0.020689079,0.000598163
0.020680905,0.000599336
0.020672805,0.000600507
0.02066478,0.000601677
0.020656828,0.000602845
0.020648951,0.000604012
0.020641148,0.000605176
0.020633418,0.000606339
0.020625763,0.000607501
0.020618181,0.00060866
0.020610673,0.000609818
0.020603239,0.000610974
0.020595878,0.000612129
0.020588591,0.000613281
0.020581378,0.000614432
0.020574238,0.000615581
0.020567171,0.000616729
0.020560177,0.000617874
0.020553257,0.000619018
0.02054641,0.00062016
0.020539636,0.0006213
0.020532935,0.000622438
0.020526307,0.000623574
0.020519752,0.000624709
0.02051327,0.000625842
0.020506861,0.000626972
0.020500524,0.000628101
0.02049426,0.000629228
0.020488068,0.000630354
0.020481949,0.000631477
0.020475903,0.000632598
0.020469929,0.000633718
0.020464027,0.000634835
0.020458198,0.000635951
0.02045244,0.000637064
0.020446755,0.000638176
0.020441142,0.000639286
0.020435601,0.000640394
0.020430132,0.000641499
0.020424734,0.000642603
0.020419409,0.000643705
0.020414155,0.000644805
0.020408973,0.000645903
0.020403862,0.000646999
0.020398823,0.000648093
0.020393855,0.000649185
0.020388959,0.000650275
0.020384134,0.000651363
0.020379381,0.000652449
0.020374698,0.000653533
0.020370087,0.000654615
0.020365547,0.000655695
0.020361078,0.000656773
0.02035668,0.000657849
0.020352352,0.000658923
0.020348096,0.000659995
0.02034391,0.000661065
0.020339795,0.000662133
0.02033575,0.000663198
0.020331776,0.000664262
0.020327872,0.000665324
0.020324039,0.000666383
0.020320276,0.000667441
0.020316584,0.000668497
0.020312961,0.00066955
0.020309409,0.000670602
0.020305927,0.000671651
0.020302515,0.000672699
0.020299172,0.000673744
0.0202959,0.000674787
0.020292697,0.000675829
0.020289564,0.000676868
0.020286501,0.000677905
0.020283507,0.00067894
0.020280583,0.000679973
0.020277728,0.000681004
0.020274943,0.000682033
0.020272227,0.00068306
0.02026958,0.000684085
0.020267002,0.000685108
0.020264494,0.000686129
0.020262054,0.000687148
0.020259683,0.000688165
0.020257382,0.000689179
0.020255149,0.000690192
0.020252985,0.000691203
0.020250889,0.000692211
0.020248863,0.000693218
0.020246904,0.000694222
0.020245015,0.000695225
0.020243193,0.000696225
0.02024144,0.000697224
0.020239756,0.00069822
0.020238139,0.000699215
0.020236591,0.000700207
0.020235111,0.000701198
0.020233698,0.000702186
0.020232354,0.000703172
0.020231078,0.000704157
0.020229869,0.000705139
0.020228728,0.00070612
0.020227655,0.000707098
0.020226649,0.000708075
0.020225711,0.000709049
0.02022484,0.000710022
0.020224036,0.000710992
0.0202233,0.000711961
0.020222631,0.000712927
0.020222029,0.000713892
0.020221495,0.000714855
0.020221027,0.000715815
0.020220627,0.000716774
0.020220293,0.000717731
0.020220026,0.000718686
0.020219825,0.000719639
0.020219692,0.00072059
0.020219625,0.000721539
0.020219624,0.000722487
0.02021969,0.000723432
0.020219823,0.000724375
0.020220021,0.000725317
0.020220286,0.000726257
0.020220617,0.000727195
0.020221014,0.00072813
0.020221478,0.000729065
0.020222007,0.000729997
0.020222602,0.000730927
0.020223263,0.000731856
0.020223989,0.000732782
0.020224781,0.000733707
0.020225639,0.00073463
0.020226563,0.000735551
0.020227551,0.000736471
0.020228606,0.000737388
0.020229725,0.000738304
0.02023091,0.000739218
0.02023216,0.00074013
0.020233475,0.000741041
0.020234855,0.000741949
0.0202363,0.000742856
0.02023781,0.000743761
0.020239384,0.000744665
0.020241024,0.000745566
0.020242728,0.000746466
0.020244496,0.000747365
0.020246329,0.000748261
0.020248227,0.000749156
0.020250189,0.000750049
0.020252215,0.00075094
0.020254306,0.00075183
0.02025646,0.000752718
0.020258679,0.000753605
0.020260962,0.00075449
0.020263308,0.000755373
0.020265719,0.000756254
0.020268193,0.000757134
0.020270731,0.000758012
0.020273333,0.000758889
0.020275998,0.000759764
0.020278726,0.000760637
0.020281519,0.000761509
0.020284374,0.00076238
0.020287293,0.000763248
0.020290275,0.000764116
0.02029332,0.000764981
0.020296428,0.000765846
0.020299599,0.000766708
0.020302833,0.000767569
0.020306129,0.000768429
0.020309489,0.000769287
0.020312911,0.000770144
0.020316396,0.000770999
0.020319943,0.000771853
0.020323553,0.000772705
0.020327225,0.000773556
0.020330959,0.000774405
0.020334756,0.000775253
0.020338615,0.0007761
0.020342536,0.000776945
0.020346519,0.000777789
0.020350564,0.000778631
0.02035467,0.000779472
0.020358839,0.000780312
0.020363069,0.00078115
0.020367361,0.000781987
0.020371714,0.000782823
0.020376129,0.000783658
0.020380605,0.000784491
0.020385143,0.000785322
0.020389742,0.000786153
0.020394402,0.000786982
0.020399123,0.00078781
0.020403905,0.000788637
0.020408748,0.000789463
0.020413652,0.000790287
0.020418617,0.00079111
0.020423643,0.000791932
0.020428729,0.000792753
0.020433876,0.000793572
0.020439083,0.000794391
0.020444351,0.000795208
0.020449679,0.000796024
0.020455067,0.000796839
0.020460515,0.000797653
0.020466024,0.000798466
0.020471592,0.000799277
0.020477221,0.000800088
0.02048291,0.000800897
0.020488658,0.000801706
0.020494466,0.000802513
0.020500334,0.00080332
0.020506261,0.000804125
0.020512248,0.000804929
0.020518294,0.000805733
0.020524399,0.000806535
0.020530564,0.000807336
0.020536788,0.000808137
0.020543071,0.000808936
0.020549413,0.000809735
0.020555814,0.000810532
0.020562274,0.000811329
0.020568793,0.000812125
0.020575371,0.00081292
0.020582007,0.000813714
0.020588702,0.000814507
0.020595455,0.000815299
0.020602267,0.000816091
0.020609137,0.000816881
0.020616065,0.000817671
0.020623052,0.00081846
0.020630096,0.000819248
0.020637199,0.000820036
0.020644359,0.000820822
0.020651578,0.000821608
0.020658854,0.000822394
0.020666188,0.000823178
0.02067358,0.000823962
0.020681029,0.000824745
0.020688536,0.000825527
0.0206961,0.000826309
0.020703721,0.00082709
0.0207114,0.00082787
0.020719135,0.00082865
0.020726928,0.000829429
0.020734778,0.000830208
0.020742685,0.000830985
0.020750649,0.000831763
0.020758669,0.000832539
0.020766746,0.000833316
0.02077488,0.000834091
0.02078307,0.000834866
0.020791317,0.000835641
0.02079962,0.000836415
0.02080798,0.000837188
0.020816395,0.000837961
0.020824867,0.000838734
0.020833395,0.000839506
0.020841979,0.000840278
0.020850618,0.000841049
0.020859314,0.00084182
0.020868065,0.00084259
0.020876872,0.00084336
0.020885735,0.00084413
0.020894653,0.000844899
0.020903626,0.000845668
0.020912655,0.000846436
0.020921739,0.000847204
0.020930878,0.000847972
0.020940073,0.00084874
0.020949322,0.000849507
0.020958626,0.000850274
0.020967985,0.000851041
0.020977399,0.000851807
0.020986868,0.000852573
0.020996391,0.000853339
0.021005969,0.000854105
0.021015601,0.000854871
0.021025288,0.000855636
0.021035029,0.000856401
0.021044824,0.000857166
0.021054673,0.000857931
0.021064576,0.000858695
0.021074533,0.00085946
0.021084545,0.000860224
0.021094609,0.000860989
0.021104728,0.000861753
0.0211149,0.000862517
0.021125126,0.000863281
0.021135406,0.000864045
0.021145738,0.000864809
0.021156124,0.000865573
0.021166564,0.000866337
0.021177056,0.000867101
0.021187602,0.000867865
0.0211982,0.000868629
0.021208851,0.000869393
0.021219556,0.000870157
0.021230313,0.000870921
0.021241122,0.000871685
0.021251985,0.000872449
0.021262899,0.000873214
0.021273866,0.000873978
0.021284886,0.000874743
0.021295957,0.000875507
0.021307081,0.000876272
0.021318257,0.000877037
0.021329485,0.000877802
0.021340765,0.000878567
0.021352097,0.000879333
0.02136348,0.000880099
0.021374915,0.000880865
0.021386402,0.000881631
0.02139794,0.000882397
0.02140953,0.000883164
0.021421171,0.000883931
0.021432863,0.000884698
0.021444606,0.000885465
0.021456401,0.000886233
0.021468246,0.000887001
0.021480143,0.00088777
0.02149209,0.000888538
0.021504088,0.000889307
0.021516137,0.000890077
0.021528236,0.000890847
0.021540386,0.000891617
0.021552586,0.000892387
0.021564836,0.000893158
0.021577137,0.00089393
0.021589488,0.000894702
0.021601889,0.000895474
0.02161434,0.000896247
0.021626841,0.00089702
0.021639392,0.000897794
0.021651992,0.000898568
0.021664642,0.000899343
0.021677342,0.000900118
0.021690091,0.000900893
0.02170289,0.00090167
0.021715738,0.000902446
0.021728635,0.000903224
0.021741581,0.000904002
0.021754577,0.00090478
0.021767621,0.000905559
0.021780714,0.000906339
0.021793857,0.000907119
0.021807047,0.0009079
0.021820287,0.000908682
0.021833575,0.000909464
0.021846911,0.000910247
0.021860296,0.00091103
0.02187373,0.000911815
0.021887211,0.000912599
0.021900741,0.000913385
0.021914318,0.000914171
0.021927944,0.000914958
0.021941617,0.000915746
0.021955338,0.000916535
0.021969107,0.000917324
0.021982924,0.000918114
0.021996788,0.000918905
0.022010699,0.000919696
0.022024658,0.000920489
0.022038665,0.000921282
0.022052718,0.000922076
0.022066818,0.000922871
0.022080966,0.000923666
0.02209516,0.000924463
0.022109402,0.00092526
0.02212369,0.000926058
0.022138024,0.000926857
0.022152406,0.000927657
0.022166833,0.000928458
0.022181307,0.00092926
0.022195828,0.000930063
0.022210395,0.000930867
0.022225008,0.000931671
0.022239667,0.000932477
0.022254372,0.000933283
0.022269122,0.000934091
0.022283919,0.000934899
0.022298761,0.000935709
0.022313649,0.000936519
0.022328583,0.00093733
0.022343562,0.000938143
0.022358586,0.000938956
0.022373656,0.000939771
0.022388771,0.000940586
0.022403931,0.000941403
0.022419136,0.000942221
0.022434385,0.000943039
0.02244968,0.000943859
0.02246502,0.00094468
0.022480404,0.000945502
0.022495833,0.000946325
0.022511306,0.00094715
0.022526823,0.000947975
0.022542385,0.000948802
0.022557992,0.000949629
0.022573642,0.000950458
0.022589336,0.000951288
0.022605075,0.000952119
0.022620857,0.000952951
0.022636683,0.000953785
0.022652553,0.00095462
0.022668466,0.000955455
0.022684423,0.000956293
0.022700423,0.000957131
0.022716467,0.00095797
0.022732554,0.000958811
0.022748684,0.000959653
0.022764857,0.000960497
0.022781073,0.000961341
0.022797332,0.000962187
0.022813634,0.000963034
0.022829978,0.000963883
0.022846365,0.000964732
0.022862795,0.000965583
0.022879267,0.000966436
0.022895782,0.000967289
0.022912339,0.000968144
0.022928938,0.000969
0.022945579,0.000969858
0.022962262,0.000970717
0.022978987,0.000971577
0.022995754,0.000972439
0.023012563,0.000973302
0.023029413,0.000974166
0.023046305,0.000975032
0.023063238,0.0009759
0.023080213,0.000976768
0.023097229,0.000977638
0.023114286,0.00097851
0.023131384,0.000979382
0.023148524,0.000980257
0.023165704,0.000981132
0.023182925,0.00098201
0.023200187,0.000982888
0.02321749,0.000983768
0.023234833,0.00098465
0.023252216,0.000985533
0.02326964,0.000986417
0.023287105,0.000987303
0.023304609,0.000988191
0.023322154,0.000989079
0.023339739,0.00098997
0.023357363,0.000990862
0.023375028,0.000991755
0.023392732,0.00099265
0.023410476,0.000993547
0.023428259,0.000994445
0.023446082,0.000995344
0.023463944,0.000996245
0.023481846,0.000997148
0.023499787,0.000998052
0.023517767,0.000998958
0.023535786,0.000999865
0.023553844,0.001000774
0.023571941,0.001001684
0.023590076,0.001002596
0.02360825,0.00100351
0.023626463,0.001004425
0.023644715,0.001005342
0.023663004,0.001006261
0.023681332,0.001007181
0.023699698,0.001008102
0.023718103,0.001009025
0.023736545,0.00100995
0.023755025,0.001010877
0.023773543,0.001011805
0.023792099,0.001012735
0.023810693,0.001013666
0.023829324,0.001014599
0.023847992,0.001015534
0.023866698,0.00101647
0.023885442,0.001017408
0.023904222,0.001018348
0.02392304,0.001019289
0.023941894,0.001020232
0.023960786,0.001021177
0.023979714,0.001022123
0.023998679,0.001023071
0.024017681,0.001024021
0.024036719,0.001024973
0.024055793,0.001025926
0.024074904,0.001026881
0.024094052,0.001027837
0.024113235,0.001028796
0.024132455,0.001029756
0.024151711,0.001030717
0.024171002,0.001031681
0.024190329,0.001032646
0.024209692,0.001033613
0.024229091,0.001034581
0.024248525,0.001035552
0.024267995,0.001036524
0.0242875,0.001037498
0.02430704,0.001038473
0.024326615,0.00103945
0.024346226,0.001040429
0.024365871,0.00104141
0.024385551,0.001042393
0.024405266,0.001043377
0.024425016,0.001044363
0.024444801,0.001045351
0.024464619,0.001046341
0.024484473,0.001047332
0.02450436,0.001048325
0.024524282,0.00104932
0.024544238,0.001050317
0.024564228,0.001051316
0.024584252,0.001052316
0.02460431,0.001053318
0.024624401,0.001054322
0.024644526,0.001055327
0.024664685,0.001056335
0.024684877,0.001057344
0.024705103,0.001058355
0.024725362,0.001059368
0.024745654,0.001060382
0.024765979,0.001061399
0.024786337,0.001062417
0.024806728,0.001063437
0.024827152,0.001064459
0.024847609,0.001065483
0.024868098,0.001066508
0.02488862,0.001067535
0.024909174,0.001068564
0.02492976,0.001069595
0.024950379,0.001070628
0.02497103,0.001071662
0.024991713,0.001072699
0.025012428,0.001073737
0.025033175,0.001074777
0.025053953,0.001075819
0.025074763,0.001076862
0.025095605,0.001077908
0.025116479,0.001078955
0.025137383,0.001080004
0.025158319,0.001081055
0.025179287,0.001082108
0.025200285,0.001083162
0.025221314,0.001084219
0.025242374,0.001085277
0.025263465,0.001086337
0.025284587,0.001087399
0.02530574,0.001088462
0.025326923,0.001089528
0.025348136,0.001090595
0.02536938,0.001091664
0.025390654,0.001092735
0.025411958,0.001093808
0.025433292,0.001094883
0.025454656,0.001095959
0.02547605,0.001097037
0.025497474,0.001098117
0.025518927,0.001099199
0.02554041,0.001100283
0.025561923,0.001101369
0.025583465,0.001102456
0.025605036,0.001103545
0.025626636,0.001104636
0.025648266,0.001105729
0.025669924,0.001106824
0.025691611,0.00110792
0.025713328,0.001109019
0.025735072,0.001110119
0.025756846,0.001111221
0.025778648,0.001112324
0.025800478,0.00111343
0.025822337,0.001114537
0.025844224,0.001115647
0.025866139,0.001116758
0.025888082,0.00111787
0.025910054,0.001118985
0.025932053,0.001120101
0.025954079,0.00112122
0.025976134,0.00112234
0.025998216,0.001123462
0.026020325,0.001124585
0.026042462,0.001125711
0.026064626,0.001126838
0.026086817,0.001127967
0.026109035,0.001129098
0.02613128,0.00113023
0.026153552,0.001131365
0.026175851,0.001132501
0.026198177,0.001133639
0.026220529,0.001134779
0.026242907,0.00113592
0.026265312,0.001137064
0.026287744,0.001138209
0.026310201,0.001139356
0.026332685,0.001140504
0.026355195,0.001141655
0.02637773,0.001142807
0.026400291,0.001143961
0.026422878,0.001145116
0.026445491,0.001146274
0.026468129,0.001147433
0.026490793,0.001148594
0.026513482,0.001149757
0.026536196,0.001150921
0.026558935,0.001152087
0.026581699,0.001153255
0.026604489,0.001154425
0.026627303,0.001155596
0.026650141,0.00115677
0.026673005,0.001157944
0.026695893,0.001159121
0.026718805,0.001160299
0.026741742,0.001161479
0.026764703,0.001162661
0.026787688,0.001163844
0.026810697,1.17E-03
0.02683373,1.17E-03
0.026856787,1.17E-03
0.026879868,1.17E-03
0.026902972,1.17E-03
0.0269261,1.17E-03
0.026949252,1.17E-03
0.026972427,1.17E-03
0.026995625,1.17E-03
0.027018846,1.18E-03
0.02704209,1.18E-03
0.027065357,1.18E-03
0.027088648,1.18E-03
0.02711196,1.18E-03
0.027135296,1.18E-03
0.027158654,1.18E-03
0.027182035,1.18E-03
0.027205438,1.19E-03
0.027228863,1.19E-03
0.027252311,1.19E-03
0.02727578,1.19E-03
0.027299272,1.19E-03
0.027322785,1.19E-03
0.02734632,1.19E-03
0.027369877,1.19E-03
0.027393456,1.20E-03
0.027417056,1.20E-03
0.027440677,1.20E-03
0.02746432,1.20E-03
0.027487984,1.20E-03
0.027511669,1.20E-03
0.027535375,1.20E-03
0.027559102,1.20E-03
0.027582849,1.21E-03
0.027606618,1.21E-03
0.027630407,1.21E-03
0.027654216,1.21E-03
0.027678046,1.21E-03
0.027701896,1.21E-03
0.027725767,1.21E-03
0.027749657,1.21E-03
0.027773568,1.22E-03
0.027797498,1.22E-03
0.027821448,1.22E-03
0.027845418,1.22E-03
0.027869408,1.22E-03
0.027893417,1.22E-03
0.027917445,1.22E-03
0.027941493,1.22E-03
0.02796556,1.23E-03
0.027989646,1.23E-03
0.028013751,1.23E-03
0.028037875,1.23E-03
0.028062018,1.23E-03
0.02808618,1.23E-03
0.02811036,1.23E-03
0.028134559,1.23E-03
0.028158776,1.24E-03
0.028183011,1.24E-03
0.028207265,1.24E-03
0.028231537,1.24E-03
0.028255826,1.24E-03
0.028280134,1.24E-03
0.02830446,1.24E-03
0.028328803,1.24E-03
0.028353164,1.25E-03
0.028377542,1.25E-03
0.028401938,1.25E-03
0.028426351,1.25E-03
0.028450781,1.25E-03
0.028475229,1.25E-03
0.028499693,1.25E-03
0.028524175,1.25E-03
0.028548673,1.26E-03
0.028573188,1.26E-03
0.02859772,1.26E-03
0.028622268,1.26E-03
0.028646832,1.26E-03
0.028671413,1.26E-03
0.02869601,1.26E-03
0.028720623,1.26E-03
0.028745252,1.27E-03
0.028769898,1.27E-03
0.028794559,1.27E-03
0.028819235,1.27E-03
0.028843928,1.27E-03
0.028868635,1.27E-03
0.028893359,1.27E-03
0.028918097,1.28E-03
0.028942851,1.28E-03
0.02896762,1.28E-03
0.028992404,1.28E-03
0.029017203,1.28E-03
0.029042016,1.28E-03
0.029066845,1.28E-03
0.029091688,1.28E-03
0.029116545,1.29E-03
0.029141417,1.29E-03
0.029166303,1.29E-03
0.029191204,1.29E-03
0.029216118,1.29E-03
0.029241047,1.29E-03
0.029265989,1.29E-03
0.029290946,1.30E-03
0.029315916,1.30E-03
0.029340899,1.30E-03
0.029365897,1.30E-03
0.029390907,1.30E-03
0.029415931,1.30E-03
0.029440968,1.30E-03
0.029466018,1.30E-03
0.029491082,1.31E-03
0.029516158,1.31E-03
0.029541247,1.31E-03
0.029566348,1.31E-03
0.029591463,1.31E-03
0.029616589,1.31E-03
0.029641729,1.31E-03
0.02966688,1.32E-03
0.029692044,1.32E-03
0.02971722,1.32E-03
0.029742407,1.32E-03
0.029767607,1.32E-03
0.029792819,1.32E-03
0.029818042,1.32E-03
0.029843277,1.32E-03
0.029868523,1.33E-03
0.029893781,1.33E-03
0.02991905,1.33E-03
0.02994433,1.33E-03
0.029969622,1.33E-03
0.029994924,1.33E-03
0.030020237,1.33E-03
0.030045561,1.34E-03
0.030070896,1.34E-03
0.030096241,1.34E-03
0.030121597,1.34E-03
0.030146963,1.34E-03
0.03017234,1.34E-03
0.030197726,1.34E-03
0.030223123,1.35E-03
0.03024853,1.35E-03
0.030273947,1.35E-03
0.030299373,1.35E-03
0.030324809,1.35E-03
0.030350255,1.35E-03
0.03037571,1.35E-03
0.030401175,1.35E-03
0.030426649,1.36E-03
0.030452132,1.36E-03
0.030477624,1.36E-03
0.030503125,1.36E-03
0.030528635,1.36E-03
0.030554154,1.36E-03
0.030579682,1.36E-03
0.030605218,1.37E-03
0.030630762,1.37E-03
0.030656315,1.37E-03
0.030681876,1.37E-03
0.030707446,1.37E-03
0.030733023,1.37E-03
0.030758609,1.37E-03
0.030784202,1.38E-03
0.030809803,1.38E-03
0.030835412,1.38E-03
0.030861028,1.38E-03
0.030886652,1.38E-03
0.030912283,1.38E-03
0.030937921,1.38E-03
0.030963567,1.39E-03
0.03098922,1.39E-03
0.031014879,1.39E-03
0.031040546,1.39E-03
0.031066219,1.39E-03
0.031091899,1.39E-03
0.031117585,1.39E-03
0.031143278,1.39E-03
0.031168977,1.40E-03
0.031194683,1.40E-03
0.031220395,1.40E-03
0.031246112,1.40E-03
0.031271836,1.40E-03
0.031297566,1.40E-03
0.031323301,1.40E-03
0.031349042,1.41E-03
0.031374788,1.41E-03
0.03140054,1.41E-03
0.031426298,1.41E-03
0.03145206,1.41E-03
0.031477828,1.41E-03
0.031503601,1.41E-03
0.031529379,1.42E-03
0.031555161,1.42E-03
0.031580948,1.42E-03
0.03160674,1.42E-03
0.031632537,1.42E-03
0.031658338,1.42E-03
0.031684143,1.42E-03
0.031709953,1.43E-03
0.031735766,1.43E-03
0.031761584,1.43E-03
0.031787406,1.43E-03
0.031813231,1.43E-03
0.03183906,1.43E-03
0.031864893,1.43E-03
0.03189073,1.44E-03
0.031916569,1.44E-03
0.031942413,1.44E-03
0.031968259,1.44E-03
0.031994108,1.44E-03
0.032019961,1.44E-03
0.032045817,1.44E-03
0.032071675,1.45E-03
0.032097536,1.45E-03
0.0321234,1.45E-03
0.032149266,1.45E-03
0.032175134,1.45E-03
0.032201005,1.45E-03
0.032226879,1.45E-03
0.032252754,1.45E-03
0.032278631,1.46E-03
0.03230451,1.46E-03
0.032330392,1.46E-03
0.032356274,1.46E-03
0.032382159,1.46E-03
0.032408045,1.46E-03
0.032433932,1.46E-03
0.032459821,1.47E-03
0.032485711,1.47E-03
0.032511602,1.47E-03
0.032537494,1.47E-03
0.032563387,1.47E-03
0.032589281,1.47E-03
0.032615175,1.47E-03
0.03264107,1.48E-03
0.032666966,1.48E-03
0.032692862,1.48E-03
0.032718759,1.48E-03
0.032744655,1.48E-03
0.032770552,1.48E-03
0.032796449,1.48E-03
0.032822345,1.49E-03
0.032848242,1.49E-03
0.032874138,1.49E-03
0.032900034,1.49E-03
0.032925929,1.49E-03
0.032951824,1.49E-03
0.032977718,1.49E-03
0.033003611,1.50E-03
0.033029504,1.50E-03
0.033055395,1.50E-03
0.033081286,1.50E-03
0.033107175,1.50E-03
0.033133063,1.50E-03
0.033158949,1.50E-03
0.033184834,1.51E-03
0.033210718,1.51E-03
0.033236599,1.51E-03
0.033262479,1.51E-03
0.033288357,1.51E-03
0.033314233,1.51E-03
0.033340107,1.51E-03
0.033365979,1.51E-03
0.033391849,1.52E-03
0.033417716,1.52E-03
0.03344358,1.52E-03
0.033469443,1.52E-03
0.033495302,1.52E-03
0.033521159,1.52E-03
0.033547012,1.52E-03
0.033572863,1.53E-03
0.033598711,1.53E-03
0.033624555,1.53E-03
0.033650396,1.53E-03
0.033676234,1.53E-03
0.033702068,1.53E-03
0.033727899,1.53E-03
